"CouncilSiteID","Date","Value","Measurement"
"br748451","31-Dec-07","8.0","TaxaRichness"
"br748451","31-Dec-07","8.0","TaxaRichness"
"br748451","31-Dec-07","8.0","TaxaRichness"
"br748451","31-Dec-07","8.0","TaxaRichness"
"br748451","31-Dec-07","8.0","TaxaRichness"
"br748451","31-Dec-07","8.0","TaxaRichness"
"br748451","31-Dec-07","87.5","MCI"
"br748451","31-Dec-07","87.5","MCI"
"br748451","31-Dec-07","87.5","MCI"
"br748451","31-Dec-07","87.5","MCI"
"br748451","31-Dec-07","87.5","MCI"
"br748451","31-Dec-07","87.5","MCI"
"br748451","31-Dec-08","104.211","MCI"
"br748451","31-Dec-08","104.211","MCI"
"br748451","31-Dec-08","104.211","MCI"
"br748451","31-Dec-08","104.211","MCI"
"br748451","31-Dec-08","104.211","MCI"
"br748451","31-Dec-08","104.211","MCI"
"br748451","31-Dec-08","19.0","TaxaRichness"
"br748451","31-Dec-08","19.0","TaxaRichness"
"br748451","31-Dec-08","19.0","TaxaRichness"
"br748451","31-Dec-08","19.0","TaxaRichness"
"br748451","31-Dec-08","19.0","TaxaRichness"
"br748451","31-Dec-08","19.0","TaxaRichness"
"br748451","31-Dec-08","52.632","PercentageEPTTaxa"
"br748451","31-Dec-08","52.632","PercentageEPTTaxa"
"br748451","31-Dec-08","52.632","PercentageEPTTaxa"
"br748451","31-Dec-08","52.632","PercentageEPTTaxa"
"br748451","31-Dec-08","52.632","PercentageEPTTaxa"
"br748451","31-Dec-08","52.632","PercentageEPTTaxa"
"br748451","31-Dec-10","15.0","TaxaRichness"
"br748451","31-Dec-10","15.0","TaxaRichness"
"br748451","31-Dec-10","15.0","TaxaRichness"
"br748451","31-Dec-10","15.0","TaxaRichness"
"br748451","31-Dec-10","15.0","TaxaRichness"
"br748451","31-Dec-10","15.0","TaxaRichness"
"br748451","31-Dec-10","46.667","PercentageEPTTaxa"
"br748451","31-Dec-10","46.667","PercentageEPTTaxa"
"br748451","31-Dec-10","46.667","PercentageEPTTaxa"
"br748451","31-Dec-10","46.667","PercentageEPTTaxa"
"br748451","31-Dec-10","46.667","PercentageEPTTaxa"
"br748451","31-Dec-10","46.667","PercentageEPTTaxa"
"br748451","31-Dec-10","97.333","MCI"
"br748451","31-Dec-10","97.333","MCI"
"br748451","31-Dec-10","97.333","MCI"
"br748451","31-Dec-10","97.333","MCI"
"br748451","31-Dec-10","97.333","MCI"
"br748451","31-Dec-10","97.333","MCI"
"br748451","31-Dec-12","106.667","MCI"
"br748451","31-Dec-12","106.667","MCI"
"br748451","31-Dec-12","106.667","MCI"
"br748451","31-Dec-12","106.667","MCI"
"br748451","31-Dec-12","106.667","MCI"
"br748451","31-Dec-12","106.667","MCI"
"br748451","31-Dec-12","21.0","TaxaRichness"
"br748451","31-Dec-12","21.0","TaxaRichness"
"br748451","31-Dec-12","21.0","TaxaRichness"
"br748451","31-Dec-12","21.0","TaxaRichness"
"br748451","31-Dec-12","21.0","TaxaRichness"
"br748451","31-Dec-12","21.0","TaxaRichness"
"br748451","31-Dec-12","47.619","PercentageEPTTaxa"
"br748451","31-Dec-12","47.619","PercentageEPTTaxa"
"br748451","31-Dec-12","47.619","PercentageEPTTaxa"
"br748451","31-Dec-12","47.619","PercentageEPTTaxa"
"br748451","31-Dec-12","47.619","PercentageEPTTaxa"
"br748451","31-Dec-12","47.619","PercentageEPTTaxa"
"br748451","31-Dec-13","13.0","TaxaRichness"
"br748451","31-Dec-13","13.0","TaxaRichness"
"br748451","31-Dec-13","13.0","TaxaRichness"
"br748451","31-Dec-13","13.0","TaxaRichness"
"br748451","31-Dec-13","13.0","TaxaRichness"
"br748451","31-Dec-13","13.0","TaxaRichness"
"br748451","31-Dec-13","23.077","PercentageEPTTaxa"
"br748451","31-Dec-13","23.077","PercentageEPTTaxa"
"br748451","31-Dec-13","23.077","PercentageEPTTaxa"
"br748451","31-Dec-13","23.077","PercentageEPTTaxa"
"br748451","31-Dec-13","23.077","PercentageEPTTaxa"
"br748451","31-Dec-13","23.077","PercentageEPTTaxa"
"br748451","31-Dec-13","84.615","MCI"
"br748451","31-Dec-13","84.615","MCI"
"br748451","31-Dec-13","84.615","MCI"
"br748451","31-Dec-13","84.615","MCI"
"br748451","31-Dec-13","84.615","MCI"
"br748451","31-Dec-13","84.615","MCI"
"br748451","31-Dec-14","100.0","MCI"
"br748451","31-Dec-14","100.0","MCI"
"br748451","31-Dec-14","100.0","MCI"
"br748451","31-Dec-14","100.0","MCI"
"br748451","31-Dec-14","100.0","MCI"
"br748451","31-Dec-14","100.0","MCI"
"br748451","31-Dec-14","17.0","TaxaRichness"
"br748451","31-Dec-14","17.0","TaxaRichness"
"br748451","31-Dec-14","17.0","TaxaRichness"
"br748451","31-Dec-14","17.0","TaxaRichness"
"br748451","31-Dec-14","17.0","TaxaRichness"
"br748451","31-Dec-14","17.0","TaxaRichness"
"br748451","31-Dec-14","41.176","PercentageEPTTaxa"
"br748451","31-Dec-14","41.176","PercentageEPTTaxa"
"br748451","31-Dec-14","41.176","PercentageEPTTaxa"
"br748451","31-Dec-14","41.176","PercentageEPTTaxa"
"br748451","31-Dec-14","41.176","PercentageEPTTaxa"
"br748451","31-Dec-14","41.176","PercentageEPTTaxa"
"br748451","31-Dec-15","33.333","PercentageEPTTaxa"
"br748451","31-Dec-15","33.333","PercentageEPTTaxa"
"br748451","31-Dec-15","33.333","PercentageEPTTaxa"
"br748451","31-Dec-15","33.333","PercentageEPTTaxa"
"br748451","31-Dec-15","33.333","PercentageEPTTaxa"
"br748451","31-Dec-15","33.333","PercentageEPTTaxa"
"br748451","31-Dec-15","68.889","MCI"
"br748451","31-Dec-15","68.889","MCI"
"br748451","31-Dec-15","68.889","MCI"
"br748451","31-Dec-15","68.889","MCI"
"br748451","31-Dec-15","68.889","MCI"
"br748451","31-Dec-15","68.889","MCI"
"br748451","31-Dec-15","9.0","TaxaRichness"
"br748451","31-Dec-15","9.0","TaxaRichness"
"br748451","31-Dec-15","9.0","TaxaRichness"
"br748451","31-Dec-15","9.0","TaxaRichness"
"br748451","31-Dec-15","9.0","TaxaRichness"
"br748451","31-Dec-15","9.0","TaxaRichness"
"br748451","31-Dec-16","17.0","TaxaRichness"
"br748451","31-Dec-16","17.0","TaxaRichness"
"br748451","31-Dec-16","17.0","TaxaRichness"
"br748451","31-Dec-16","17.0","TaxaRichness"
"br748451","31-Dec-16","17.0","TaxaRichness"
"br748451","31-Dec-16","17.0","TaxaRichness"
"br748451","31-Dec-16","35.294","PercentageEPTTaxa"
"br748451","31-Dec-16","35.294","PercentageEPTTaxa"
"br748451","31-Dec-16","35.294","PercentageEPTTaxa"
"br748451","31-Dec-16","35.294","PercentageEPTTaxa"
"br748451","31-Dec-16","35.294","PercentageEPTTaxa"
"br748451","31-Dec-16","35.294","PercentageEPTTaxa"
"br748451","31-Dec-16","98.824","MCI"
"br748451","31-Dec-16","98.824","MCI"
"br748451","31-Dec-16","98.824","MCI"
"br748451","31-Dec-16","98.824","MCI"
"br748451","31-Dec-16","98.824","MCI"
"br748451","31-Dec-16","98.824","MCI"
"br748451","31-Dec-17","21","TaxaRichness"
"br748451","31-Dec-17","21.0","TaxaRichness"
"br748451","31-Dec-17","21.0","TaxaRichness"
"br748451","31-Dec-17","21.0","TaxaRichness"
"br748451","31-Dec-17","21.0","TaxaRichness"
"br748451","31-Dec-17","21.0","TaxaRichness"
"br748451","31-Dec-17","21.0","TaxaRichness"
"br748451","31-Dec-17","33.333","PercentageEPTTaxa"
"br748451","31-Dec-17","33.333","PercentageEPTTaxa"
"br748451","31-Dec-17","33.333","PercentageEPTTaxa"
"br748451","31-Dec-17","33.333","PercentageEPTTaxa"
"br748451","31-Dec-17","33.333","PercentageEPTTaxa"
"br748451","31-Dec-17","33.333","PercentageEPTTaxa"
"br748451","31-Dec-17","33.33333333","PercentageEPTTaxa"
"br748451","31-Dec-17","85.714","MCI"
"br748451","31-Dec-17","85.714","MCI"
"br748451","31-Dec-17","85.714","MCI"
"br748451","31-Dec-17","85.714","MCI"
"br748451","31-Dec-17","85.714","MCI"
"br748451","31-Dec-17","85.714","MCI"
"br748451","31-Dec-17","85.71428571","MCI"
"bs847026","19-Jan-19","102.5","MCI"
"bs847026","19-Jan-19","102.5","MCI"
"bs847026","19-Jan-19","102.5","MCI"
"bs847026","19-Jan-19","102.5","MCI"
"bs847026","19-Jan-19","102.5","MCI"
"bs847026","19-Jan-19","24.0","TaxaRichness"
"bs847026","19-Jan-19","24.0","TaxaRichness"
"bs847026","19-Jan-19","24.0","TaxaRichness"
"bs847026","19-Jan-19","24.0","TaxaRichness"
"bs847026","19-Jan-19","24.0","TaxaRichness"
"bs847026","19-Jan-19","45.833","PercentageEPTTaxa"
"bs847026","19-Jan-19","45.833","PercentageEPTTaxa"
"bs847026","19-Jan-19","45.833","PercentageEPTTaxa"
"bs847026","19-Jan-19","45.833","PercentageEPTTaxa"
"bs847026","19-Jan-19","45.833","PercentageEPTTaxa"
"bs847026","31-Dec-05","113.333","MCI"
"bs847026","31-Dec-05","113.333","MCI"
"bs847026","31-Dec-05","113.333","MCI"
"bs847026","31-Dec-05","113.333","MCI"
"bs847026","31-Dec-05","113.333","MCI"
